8,11,11,11,12,13,33,36;2,2,3,0,0,2,1,1;1.2,0.0,2.5,6.6,4.4,5.0,0.7,2.2;0
8,11,11,11,12,13,33,39;0,2,3,1,2,2,0,0;3.4,0.0,0.7,5.0,1.2,2.5,6.4,3.2;0
8,11,11,11,12,13,36,39;2,2,3,0,0,2,1,2;1.2,0.0,0.7,6.6,4.4,5.0,2.2,2.5;0
8,11,11,11,12,25,30,33;2,2,3,0,3,2,0,1;1.2,0.0,0.7,6.6,2.5,2.2,4.4,4.1;0
8,11,11,11,12,25,31,33;2,2,2,0,0,2,3,1;1.2,0.0,3.4,6.6,4.4,2.2,0.7,4.1;0
8,11,11,11,12,25,33,33;2,2,3,0,0,2,1,1;1.2,0.0,2.5,6.6,4.4,2.2,0.7,4.1;0
8,11,11,11,12,25,33,39;2,2,3,0,0,2,1,2;1.2,0.0,0.7,6.6,4.4,2.2,4.1,2.5;0
8,11,11,11,12,27,30,31;2,2,3,0,3,0,0,1;1.2,0.0,0.7,6.6,2.5,2.2,4.4,5.0;0
8,11,11,11,12,27,31,31;2,2,2,0,0,0,3,1;1.2,0.0,3.4,6.6,4.4,2.2,0.7,5.0;0
8,11,11,11,12,27,31,33;2,2,3,0,0,0,1,1;1.2,0.0,2.5,6.6,4.4,2.2,5.0,0.7;0
8,11,11,11,12,27,31,39;2,2,3,0,0,0,1,2;1.2,0.0,0.7,6.6,4.4,2.2,5.0,2.5;0
8,11,11,11,13,13,30,31;1,2,2,0,0,2,0,3;3.4,0.0,4.1,6.6,4.5,5.0,1.2,0.7;0
8,11,11,11,13,13,30,33;0,2,3,2,2,2,0,0;3.4,0.0,0.7,4.1,2.5,5.0,1.2,6.4;0
8,11,11,11,13,13,30,36;0,2,2,0,0,2,0,3;4.4,0.0,4.1,6.6,0.7,5.0,1.2,2.5;0
8,11,11,11,13,13,31,31;3,2,2,1,2,1,3,1;3.3,0.0,3.4,4.4,1.2,6.5,0.7,5.0;0
8,11,11,11,13,13,31,33;3,2,3,1,2,1,1,1;3.3,0.0,2.5,4.4,1.2,6.5,5.0,0.7;0
8,11,11,11,13,13,31,36;2,2,2,1,2,1,3,1;1.2,0.0,3.4,4.4,5.0,6.5,0.7,2.2;0
8,11,11,11,13,13,31,39;3,2,3,1,2,1,1,2;3.3,0.0,0.7,4.4,1.2,6.5,5.0,2.5;0
8,11,11,11,13,13,33,33;0,3,3,1,3,2,1,0;3.4,0.7,1.3,3.2,0.0,2.5,4.1,6.4;0
8,11,11,11,13,13,33,36;2,2,3,1,2,1,1,1;1.2,0.0,2.5,4.4,5.0,6.5,0.7,2.2;0
8,11,11,11,13,13,33,39;0,3,3,1,3,2,0,0;3.4,0.7,1.3,5.0,0.0,2.5,6.4,3.2;0
8,11,11,11,13,13,36,39;2,2,3,1,2,1,1,2;1.2,0.0,0.7,4.4,5.0,6.5,2.2,2.5;0
8,11,11,11,13,25,30,33;0,2,2,0,2,0,0,1;4.4,0.0,4.1,6.6,5.0,2.5,1.2,0.7;0
8,11,11,11,13,25,31,33;2,2,2,1,1,2,3,1;1.2,0.0,3.4,4.4,6.5,2.2,0.7,4.1;0
8,11,11,11,13,25,33,33;2,2,3,1,1,2,1,1;1.2,0.0,2.5,4.4,6.5,2.2,0.7,4.1;0
8,11,11,11,13,25,33,39;2,2,3,1,1,2,1,2;1.2,0.0,0.7,4.4,6.5,2.2,4.1,2.5;0
8,11,11,11,13,27,30,31;0,2,2,0,2,2,0,3;4.4,0.0,4.1,6.6,5.0,3.4,1.2,0.7;0
8,11,11,11,13,27,31,31;2,2,2,1,1,0,3,1;1.2,0.0,3.4,4.4,6.5,2.2,0.7,5.0;0
8,11,11,11,13,27,31,33;2,2,3,1,1,0,1,1;1.2,0.0,2.5,4.4,6.5,2.2,5.0,0.7;0
8,11,11,11,13,27,31,39;2,2,3,1,1,0,1,2;1.2,0.0,0.7,4.4,6.5,2.2,5.0,2.5;0
8,11,11,12,13,13,13,31;3,2,3,3,2,2,1,1;3.3,0.0,0.7,2.5,1.2,4.4,6.5,5.0;0
8,11,11,12,13,13,13,33;3,2,1,1,2,2,1,1;2.5,0.0,5.0,4.1,1.2,4.4,6.5,0.7;0
8,11,11,12,13,13,13,36;2,2,3,3,2,2,1,1;1.2,0.0,0.7,2.5,4.4,5.0,6.5,2.2;0
8,11,11,12,13,13,24,33;2,2,3,3,3,2,2,0;1.2,0.0,0.7,2.5,4.3,5.0,2.2,6.4;0
8,11,11,12,13,13,25,33;2,2,3,3,2,1,2,1;1.2,0.0,0.7,2.5,4.4,6.5,2.2,4.1;0
8,11,11,12,13,13,26,31;2,2,3,2,0,2,0,0;4.3,0.0,3.2,1.2,0.7,5.0,2.5,5.5;0
8,11,11,12,13,13,26,33;0,2,3,2,2,2,0,0;3.4,0.0,0.7,1.2,2.5,5.0,3.2,6.4;0
8,11,11,12,13,13,26,36;0,2,0,2,0,2,0,3;4.4,0.0,6.6,1.2,0.7,5.0,3.2,2.5;0
8,11,11,12,13,13,27,31;2,2,3,3,2,1,0,1;1.2,0.0,0.7,2.5,4.4,6.5,2.2,5.0;0
8,11,11,12,13,24,27,31;2,2,3,3,2,2,2,0;1.2,0.0,0.7,2.5,5.0,2.2,4.3,5.5;0
8,11,11,12,13,25,26,33;0,2,0,2,2,0,0,1;4.4,0.0,6.6,1.2,5.0,2.5,3.2,0.7;0
8,11,11,12,13,26,27,31;0,2,0,2,2,0,2,3;4.4,0.0,6.6,1.2,5.0,3.2,3.4,0.7;0
8,11,11,13,13,13,13,31;3,2,0,0,2,2,1,1;3.3,0.0,2.5,0.7,1.2,4.4,6.5,5.0;0
8,11,11,13,13,13,13,33;3,2,2,2,2,2,1,1;2.5,0.0,4.1,1.2,4.4,5.0,6.5,0.7;0
8,11,11,13,13,13,13,36;2,2,0,0,2,2,1,1;1.2,0.0,2.5,0.7,4.4,5.0,6.5,2.2;0
8,11,11,13,13,13,24,33;2,2,2,0,2,2,0,0;3.3,0.0,4.1,0.7,1.2,5.0,2.5,6.4;0
8,11,11,13,13,13,25,31;3,2,3,2,2,1,2,1;3.3,0.0,0.7,1.2,2.5,6.5,3.4,5.0;0
8,11,11,13,13,13,25,33;2,2,0,0,2,1,2,1;1.2,0.0,2.5,0.7,4.4,6.5,2.2,4.1;0
8,11,11,13,13,13,25,36;2,2,3,2,2,1,2,1;1.2,0.0,0.7,2.5,5.0,6.5,3.4,2.2;0
8,11,11,13,13,13,26,31;3,2,1,0,2,1,0,1;3.3,0.0,4.4,0.7,1.2,6.5,2.5,5.0;0
8,11,11,13,13,13,26,33;0,3,3,3,2,2,0,0;3.4,0.7,1.3,0.0,2.5,5.0,3.2,6.4;0
8,11,11,13,13,13,26,36;2,2,1,0,2,1,0,1;1.2,0.0,4.4,0.7,5.0,6.5,2.5,2.2;0
8,11,11,13,13,13,27,31;2,2,0,0,2,1,0,1;1.2,0.0,2.5,0.7,4.4,6.5,2.2,5.0;0
8,11,11,13,13,13,29,31;1,2,0,2,0,2,0,3;3.4,0.0,6.6,1.2,4.5,5.0,3.3,0.7;0
8,11,11,13,13,13,29,33;0,2,3,2,2,2,0,0;3.4,0.0,0.7,1.2,2.5,5.0,3.3,6.4;0
8,11,11,13,13,13,29,36;0,2,0,0,2,2,0,3;4.4,0.0,6.6,0.7,1.2,5.0,3.3,2.5;0
8,11,11,13,13,14,29,33;0,2,3,2,1,1,3,1;1.3,0.0,0.7,2.5,6.5,1.2,4.3,4.1;0
8,11,11,13,13,16,24,31;2,2,3,2,2,1,2,0;4.3,0.0,0.7,2.5,5.0,1.2,2.2,5.5;0
8,11,11,13,13,16,24,36;0,2,0,0,2,1,0,1;4.4,0.0,6.6,0.7,5.0,1.2,2.5,2.2;0
8,11,11,13,13,19,24,31;1,2,0,0,2,2,2,3;3.4,0.0,6.6,4.5,5.0,1.2,2.2,0.7;0
8,11,11,13,13,19,24,33;0,2,3,2,2,2,2,0;3.4,0.0,0.7,2.5,5.0,1.2,2.2,6.4;0
8,11,11,13,13,19,24,36;0,2,0,0,2,2,2,3;4.4,0.0,6.6,0.7,5.0,1.2,2.2,2.5;0
8,11,11,13,13,20,29,31;0,2,3,2,1,0,3,1;1.3,0.0,0.7,2.5,6.5,1.2,4.3,5.0;0
8,11,11,13,13,21,24,33;0,2,0,0,2,0,0,1;4.4,0.0,6.6,0.7,1.2,3.3,2.5,4.1;0
8,11,11,13,13,22,24,31;0,2,0,0,2,1,0,1;4.4,0.0,6.6,0.7,1.2,3.3,2.5,5.0;0
8,11,11,13,13,24,24,33;2,2,3,0,2,2,0,0;1.2,0.0,3.4,0.7,5.0,2.2,2.5,6.4;0
8,11,11,13,13,24,25,31;2,2,3,2,2,2,0,0;1.2,0.0,0.7,2.5,5.0,2.2,3.4,5.5;0
8,11,11,13,13,24,27,31;2,2,0,0,2,2,2,0;1.2,0.0,2.5,0.7,5.0,2.2,4.3,5.5;0
8,11,11,13,13,24,29,31;2,2,2,2,1,2,3,3;1.2,0.0,3.4,5.0,6.5,2.2,4.3,0.7;0
8,11,11,13,13,24,29,33;2,2,3,2,2,2,1,0;1.2,0.0,0.7,2.5,5.0,2.2,3.4,6.4;0
8,11,11,13,13,24,29,39;2,2,3,2,1,2,3,2;1.2,0.0,0.7,5.0,6.5,2.2,4.3,2.5;0
8,11,11,13,13,25,25,33;2,2,3,2,1,2,2,1;1.2,0.0,0.7,2.5,6.5,2.2,3.4,4.1;0
8,11,11,13,13,25,26,33;2,2,1,0,1,2,0,1;1.2,0.0,4.4,0.7,6.5,2.2,2.5,4.1;0
8,11,11,13,13,25,27,31;2,2,3,2,1,2,0,1;1.2,0.0,0.7,2.5,6.5,3.4,2.2,5.0;0
8,11,11,13,13,25,29,33;0,2,0,2,2,0,0,1;4.4,0.0,6.6,1.2,5.0,2.5,3.3,0.7;0
8,11,11,13,13,26,27,31;2,2,1,0,1,0,0,1;1.2,0.0,4.4,0.7,6.5,2.5,2.2,5.0;0
8,11,11,13,13,27,29,31;0,2,0,2,2,2,0,3;4.4,0.0,6.6,1.2,5.0,3.4,3.3,0.7;0
8,11,11,13,14,16,24,33;0,2,0,0,1,1,0,1;1.3,0.0,6.6,0.7,1.2,4.3,2.5,4.1;0
8,11,11,13,14,24,25,33;0,2,0,0,1,0,2,1;4.4,0.0,6.6,0.7,1.2,2.5,1.3,4.1;0
8,11,11,13,16,20,24,31;0,2,0,0,1,0,0,1;1.3,0.0,6.6,0.7,4.3,1.2,2.5,5.0;0
8,11,11,13,16,24,25,33;0,2,0,0,1,0,2,1;4.4,0.0,6.6,0.7,1.2,2.5,2.2,4.1;0
8,11,11,13,16,24,27,31;0,2,0,0,1,0,0,1;4.4,0.0,6.6,0.7,1.2,2.5,2.2,5.0;0
8,11,11,13,19,24,25,33;0,2,0,2,2,2,0,1;4.4,0.0,6.6,5.0,1.2,2.2,2.5,0.7;0
8,11,11,13,19,24,27,31;0,2,0,2,2,2,2,3;4.4,0.0,6.6,5.0,1.2,2.2,3.4,0.7;0
8,11,11,13,20,24,25,31;0,2,0,0,0,0,2,1;4.4,0.0,6.6,0.7,1.2,2.5,1.3,5.0;0
8,11,13,13,13,13,24,29;0,3,3,2,2,1,2,3;1.3,0.7,0.0,2.5,5.0,6.5,2.2,4.3;0
8,11,13,13,13,16,24,24;2,2,0,2,1,1,2,0;4.3,0.0,0.7,5.0,6.5,1.2,2.2,2.5;0
8,11,13,13,13,24,24,25;2,2,0,2,1,2,0,0;1.2,0.0,0.7,5.0,6.5,2.2,2.5,3.4;0
8,11,13,13,13,24,26,29;2,2,0,2,1,2,0,3;1.2,0.0,0.7,5.0,6.5,2.2,2.5,4.3;0
8,13,17,31,31,33,36;0,2,1,2,3,0,2;1.3,5.0,3.5,0.0,0.7,6.4,3.2;0
8,13,17,31,33,33,33;1,1,1,3,0,1,0;4.2,2.2,3.5,0.7,0.0,4.1,6.4;0
8,13,20,31,33,33,36;0,2,0,2,1,0,2;1.3,5.0,2.5,0.0,0.7,6.4,3.2;0
8,13,20,33,33,33,33;1,1,0,0,1,1,0;4.2,2.2,2.5,0.0,0.7,4.1,6.4;0
8,17,24,31,31,31,33;0,1,3,2,3,1,0;1.3,3.5,3.2,0.0,0.7,5.0,6.4;0
8,17,27,31,31,33,33;0,1,1,2,3,1,0;1.3,3.5,3.2,0.0,0.7,4.1,6.4;0
8,20,24,31,31,33,33;0,0,3,2,1,1,0;1.3,2.5,3.2,0.0,5.0,0.7,6.4;0
8,20,27,31,33,33,33;0,0,1,2,1,1,0;1.3,2.5,3.2,0.0,0.7,4.1,6.4;0
9,13,17,31,33,33,36;1,2,1,3,0,0,1;2.3,5.0,3.5,0.7,0.0,6.4,2.2;0
9,13,20,33,33,33,36;1,2,0,0,1,0,1;2.3,5.0,2.5,0.0,0.7,6.4,2.2;0
9,17,25,31,33,33,33;1,1,2,3,0,1,0;2.3,3.5,2.2,0.7,0.0,4.1,6.4;0
9,17,27,31,31,33,33;1,1,0,3,1,0,0;2.3,3.5,2.2,0.7,5.0,0.0,6.4;0
9,20,25,33,33,33,33;1,0,2,0,1,1,0;2.3,2.5,2.2,0.0,0.7,4.1,6.4;0
9,20,27,31,33,33,33;1,0,0,1,0,1,0;2.3,2.5,2.2,5.0,0.0,0.7,6.4;0
10,10,10,10,13,13,33,33;1,1,1,1,3,1,1,1;1.3,2.5,3.3,4.5,0.0,6.5,0.7,4.1;1
10,10,10,11,13,13,33,33;1,1,1,2,2,1,1,1;2.5,3.3,4.5,0.0,1.2,6.5,0.7,4.1;0
10,10,10,13,13,13,29,33;1,1,1,3,2,1,0,1;1.3,2.5,4.5,0.0,5.0,6.5,3.3,0.7;0
10,10,11,11,12,13,30,33;1,1,2,1,1,1,0,1;2.5,4.5,0.0,5.0,4.1,6.5,1.2,0.7;0
10,10,11,11,12,13,31,33;1,1,2,0,2,1,1,1;2.5,4.5,0.0,3.2,1.2,6.5,5.0,0.7;0
10,10,11,11,12,13,33,33;1,1,2,1,2,1,1,1;2.5,4.5,0.0,3.2,1.2,6.5,0.7,4.1;0
10,10,11,11,12,13,33,39;1,1,2,1,2,1,1,0;2.5,4.5,0.0,5.0,1.2,6.5,0.7,3.2;0
10,10,11,11,13,13,30,33;1,1,2,2,2,1,0,1;2.5,4.5,0.0,4.1,5.0,6.5,1.2,0.7;0
10,10,11,11,13,13,31,33;1,1,2,1,3,1,3,1;1.3,3.3,3.4,4.4,0.0,6.5,0.7,4.1;0
10,10,11,11,13,13,33,33;1,1,2,0,2,0,1,1;2.5,3.3,0.0,6.6,1.2,4.5,0.7,4.1;1
10,10,11,11,13,13,33,39;1,1,3,1,3,1,1,2;1.3,3.3,0.7,4.4,0.0,6.5,4.1,2.5;0
10,10,11,12,13,13,13,33;1,1,3,3,3,2,1,1;1.3,3.3,0.7,2.5,0.0,4.4,6.5,4.1;0
10,10,11,12,13,13,25,31;1,1,3,3,3,1,1,1;1.3,4.5,0.7,2.5,0.0,6.5,3.3,5.0;0
10,10,11,12,13,13,26,33;1,1,2,2,2,1,0,1;2.5,4.5,0.0,1.2,5.0,6.5,3.2,0.7;0
10,10,11,12,13,13,29,33;1,1,3,3,3,1,2,1;1.3,4.5,0.7,2.5,0.0,6.5,3.3,4.1;0
10,10,11,13,13,13,13,33;1,1,2,3,0,2,1,1;2.5,4.5,4.1,0.0,1.3,5.0,6.5,0.7;0
10,10,11,13,13,13,25,31;1,1,2,3,2,1,3,3;1.3,4.5,4.1,0.0,5.0,6.5,3.3,0.7;0
10,10,11,13,13,13,25,33;1,1,3,3,2,1,2,1;1.3,3.3,0.7,0.0,2.5,6.5,3.4,4.1;0
10,10,11,13,13,13,26,33;1,1,3,3,2,1,0,1;2.5,4.5,1.3,0.0,5.0,6.5,3.2,0.7;0
10,10,11,13,13,13,29,33;1,1,2,2,2,1,0,1;2.5,4.5,0.0,1.2,5.0,6.5,3.3,0.7;0
10,10,11,13,13,19,24,33;1,1,2,2,1,2,2,1;2.5,4.5,0.0,5.0,6.5,1.2,2.2,0.7;0
10,10,13,13,13,13,25,25;1,1,3,0,2,1,1,3;1.3,4.5,0.0,0.7,5.0,6.5,2.5,4.1;1
10,10,13,13,13,13,29,29;1,1,3,0,2,1,2,0;1.3,4.5,0.0,0.7,5.0,6.5,2.5,3.3;1
10,11,11,11,12,13,30,33;1,2,3,0,3,2,0,1;3.3,0.0,0.7,6.6,2.5,1.2,4.4,4.1;0
10,11,11,11,12,13,31,33;0,2,3,2,2,2,3,0;4.3,0.0,3.2,3.4,1.2,5.0,0.7,6.4;0
10,11,11,11,12,13,33,33;0,2,3,3,2,2,1,0;4.3,0.0,2.5,3.2,1.2,5.0,0.7,6.4;0
10,11,11,11,12,13,33,39;0,2,3,3,2,2,0,2;4.3,0.0,0.7,3.2,1.2,5.0,6.4,2.5;0
10,11,11,11,13,13,30,33;1,2,2,0,0,2,0,1;2.5,0.0,4.1,6.6,4.5,5.0,1.2,0.7;0
10,11,11,11,13,13,31,33;1,2,2,1,2,1,3,1;3.3,0.0,3.4,4.4,1.2,6.5,0.7,4.1;0
10,11,11,11,13,13,33,33;1,2,3,1,2,1,1,1;3.3,0.0,2.5,4.4,1.2,6.5,0.7,4.1;0
10,11,11,11,13,13,33,39;1,2,3,1,2,1,1,2;3.3,0.0,0.7,4.4,1.2,6.5,4.1,2.5;0
10,11,11,12,12,13,13,36;1,2,3,2,3,2,1,2;4.5,0.0,0.7,1.2,2.5,5.0,6.5,3.2;0
10,11,11,12,12,13,24,31;1,2,3,2,3,1,3,1;4.5,0.0,0.7,1.2,2.5,6.5,3.2,5.0;0
10,11,11,12,12,13,27,33;1,2,3,2,3,1,1,1;4.5,0.0,0.7,1.2,2.5,6.5,3.2,4.1;0
10,11,11,12,13,13,13,33;1,2,3,3,2,2,1,1;3.3,0.0,0.7,2.5,1.2,4.4,6.5,4.1;0
10,11,11,12,13,13,13,36;1,2,0,2,0,2,1,2;4.5,0.0,2.5,1.2,0.7,5.0,6.5,3.2;0
10,11,11,12,13,13,16,33;1,3,3,3,2,1,1,0;4.5,0.7,3.2,2.5,5.0,6.5,2.2,0.0;0
10,11,11,12,13,13,19,31;1,3,3,3,2,1,0,2;4.5,0.7,3.2,2.5,5.0,6.5,1.3,0.0;0
10,11,11,12,13,13,21,33;1,2,3,2,2,1,2,1;4.5,0.0,3.2,1.2,5.0,6.5,2.5,0.7;0
10,11,11,12,13,13,22,31;1,2,3,2,2,1,3,3;4.5,0.0,3.2,1.2,5.0,6.5,3.4,0.7;0
10,11,11,12,13,13,24,31;1,2,0,2,0,1,3,1;4.5,0.0,2.5,1.2,0.7,6.5,3.2,5.0;0
10,11,11,12,13,13,25,30;1,2,3,3,2,1,3,0;4.5,0.0,0.7,2.5,5.0,6.5,4.1,1.2;0
10,11,11,12,13,13,25,31;1,2,3,3,2,1,1,1;4.5,0.0,0.7,2.5,1.2,6.5,3.3,5.0;0
10,11,11,12,13,13,26,33;0,2,3,2,0,2,0,0;4.3,0.0,3.2,1.2,0.7,5.0,2.5,6.4;0
10,11,11,12,13,13,27,33;1,2,0,2,0,1,1,1;4.5,0.0,2.5,1.2,0.7,6.5,3.2,4.1;0
10,11,11,12,13,13,29,30;1,2,1,1,0,1,2,0;4.5,0.0,5.0,4.1,0.7,6.5,2.5,1.2;0
10,11,11,12,13,13,29,31;1,2,0,2,0,1,2,1;4.5,0.0,3.2,1.2,0.7,6.5,2.5,5.0;0
10,11,11,12,13,13,29,33;1,2,3,3,2,1,2,1;4.5,0.0,0.7,2.5,1.2,6.5,3.3,4.1;0
10,11,11,12,13,13,29,39;1,2,1,2,0,1,2,0;4.5,0.0,5.0,1.2,0.7,6.5,2.5,3.2;0
10,11,11,12,13,14,19,33;1,2,3,3,1,1,0,1;4.5,0.0,0.7,2.5,6.5,1.2,1.3,4.1;0
10,11,11,12,13,19,20,31;1,2,3,3,1,0,0,1;4.5,0.0,0.7,2.5,6.5,1.3,1.2,5.0;0
10,11,11,13,13,13,13,33;1,2,0,0,2,2,1,1;3.3,0.0,2.5,0.7,1.2,4.4,6.5,4.1;0
10,11,11,13,13,13,13,36;1,2,1,3,0,2,1,0;1.3,4.1,4.4,0.0,0.7,5.0,6.5,2.5;0
10,11,11,13,13,13,16,33;1,3,2,3,2,2,1,0;1.3,0.7,4.1,0.0,2.5,5.0,3.3,6.4;0
10,11,11,13,13,13,19,31;1,3,2,3,2,2,2,0;1.3,0.7,4.1,0.0,2.5,5.0,3.3,5.5;0
10,11,11,13,13,13,21,33;1,3,1,3,2,1,0,1;1.3,0.7,4.4,0.0,2.5,6.5,3.3,4.1;0
10,11,11,13,13,13,22,31;1,3,1,3,2,1,1,1;1.3,0.7,4.4,0.0,2.5,6.5,3.3,5.0;0
10,11,11,13,13,13,24,31;1,2,1,3,2,1,1,3;1.3,4.1,4.4,0.0,5.0,6.5,3.3,0.7;0
10,11,11,13,13,13,25,30;1,2,0,0,2,1,3,0;4.5,0.0,2.5,0.7,5.0,6.5,4.1,1.2;0
10,11,11,13,13,13,25,31;1,2,2,2,2,1,3,3;4.5,0.0,4.1,1.2,5.0,6.5,3.3,0.7;0
10,11,11,13,13,13,25,33;1,2,3,2,2,1,2,1;3.3,0.0,0.7,1.2,2.5,6.5,3.4,4.1;0
10,11,11,13,13,13,26,33;1,2,1,0,2,1,0,1;3.3,0.0,4.4,0.7,1.2,6.5,2.5,4.1;0
10,11,11,13,13,13,27,33;1,2,1,3,2,1,3,1;1.3,4.1,4.4,0.0,5.0,6.5,2.5,0.7;0
10,11,11,13,13,13,29,30;1,2,2,0,2,1,2,0;4.5,0.0,4.1,0.7,5.0,6.5,2.5,1.2;0
10,11,11,13,13,13,29,31;1,2,1,3,2,1,0,3;1.3,3.4,4.4,0.0,5.0,6.5,3.3,0.7;0
10,11,11,13,13,13,29,33;1,2,2,2,2,1,0,1;4.5,0.0,4.1,1.2,5.0,6.5,2.5,0.7;0
10,11,11,13,13,13,29,39;1,3,1,3,2,1,0,2;1.3,0.7,4.4,0.0,5.0,6.5,3.3,2.5;0
10,11,11,13,13,14,19,33;1,2,0,0,1,1,0,1;4.5,0.0,2.5,0.7,6.5,1.2,1.3,4.1;0
10,11,11,13,13,16,24,33;0,2,3,2,2,1,2,0;4.3,0.0,0.7,2.5,5.0,1.2,2.2,6.4;0
10,11,11,13,13,19,20,31;1,2,0,0,1,0,0,1;4.5,0.0,2.5,0.7,6.5,1.3,1.2,5.0;0
10,11,11,13,13,19,24,33;1,2,0,0,2,2,2,1;2.5,0.0,6.6,4.5,5.0,1.2,2.2,0.7;0
10,11,12,13,13,13,13,25;1,3,3,3,0,2,1,3;4.5,0.7,2.5,0.0,1.3,5.0,6.5,4.1;0
10,11,12,13,13,13,13,29;1,3,3,3,2,2,1,0;1.3,0.7,2.5,0.0,4.4,5.0,6.5,3.3;0
10,11,12,13,13,13,19,24;1,3,3,3,2,1,0,2;4.5,0.7,2.5,0.0,5.0,6.5,1.3,2.2;0
10,11,12,13,13,13,26,29;1,2,2,0,2,1,0,2;4.5,0.0,1.2,0.7,5.0,6.5,3.2,2.5;0
10,11,13,13,13,13,13,25;1,2,3,0,2,2,1,1;1.3,4.1,0.0,0.7,4.4,5.0,6.5,2.5;0
10,11,13,13,13,13,13,29;1,2,3,0,0,2,1,2;4.5,4.1,0.0,0.7,1.3,5.0,6.5,2.5;0
10,11,13,13,13,13,19,24;1,2,3,0,2,1,2,0;1.3,4.1,0.0,0.7,5.0,6.5,3.3,2.5;0
10,11,13,13,13,13,25,25;1,2,0,2,2,1,1,3;4.5,0.0,0.7,1.2,5.0,6.5,2.5,4.1;0
10,11,13,13,13,13,25,29;1,3,3,2,2,1,2,0;1.3,0.7,0.0,2.5,5.0,6.5,3.4,3.3;0
10,11,13,13,13,13,26,29;1,3,3,0,2,1,0,2;4.5,1.3,0.0,0.7,5.0,6.5,3.2,2.5;0
10,11,13,13,13,13,29,29;1,2,0,2,2,1,2,0;4.5,0.0,0.7,1.2,5.0,6.5,2.5,3.3;0
10,11,13,13,13,19,24,29;1,2,0,2,1,2,2,2;4.5,0.0,0.7,5.0,6.5,1.2,2.2,2.5;0
10,13,13,33,33,35,36;1,3,0,1,0,0,3;1.3,0.0,0.7,4.1,6.4,3.3,2.5;0
10,13,17,31,33,33,36;0,2,1,3,0,0,2;2.2,5.0,3.5,0.7,0.0,6.4,3.2;0
10,13,20,33,33,33,36;0,2,0,0,1,0,2;2.2,5.0,2.5,0.0,0.7,6.4,3.2;0
10,13,25,33,33,33,35;1,3,0,1,1,0,0;1.3,0.0,2.5,0.7,4.1,6.4,3.3;0
10,13,27,31,33,33,35;1,3,2,3,1,0,0;1.3,0.0,3.4,0.7,4.1,6.4,3.3;0
10,17,24,31,31,33,33;0,1,3,3,1,0,0;2.2,3.5,3.2,0.7,5.0,0.0,6.4;0
10,17,27,31,33,33,33;0,1,1,3,0,1,0;2.2,3.5,3.2,0.7,0.0,4.1,6.4;0
10,20,24,31,33,33,33;0,0,3,1,0,1,0;2.2,2.5,3.2,5.0,0.0,0.7,6.4;0
10,20,27,33,33,33,33;0,0,1,0,1,1,0;2.2,2.5,3.2,0.0,0.7,4.1,6.4;0
11,11,11,11,12,12,30,30;2,3,1,0,3,1,0,0;0.0,0.7,5.0,6.6,2.5,4.1,1.2,4.4;1
11,11,11,11,12,12,30,31;2,2,1,0,1,0,0,3;0.0,3.4,5.0,6.6,4.1,4.4,1.2,0.7;0
11,11,11,11,12,12,30,33;2,3,1,0,2,3,0,1;0.0,0.7,3.2,6.6,1.2,2.5,4.4,4.1;0
11,11,11,11,12,12,30,39;2,3,1,0,2,3,0,0;0.0,0.7,5.0,6.6,1.2,2.5,4.4,3.2;0
11,11,11,11,12,12,31,31;2,0,2,0,2,0,3,1;0.0,3.2,3.4,6.6,1.2,4.4,0.7,5.0;1
11,11,11,11,12,12,31,33;2,1,2,0,2,0,3,1;0.0,3.2,3.4,6.6,1.2,4.4,0.7,4.1;0
11,11,11,11,12,12,31,39;2,2,1,0,2,0,3,0;0.0,3.4,5.0,6.6,1.2,4.4,0.7,3.2;0
11,11,11,11,12,12,33,33;2,3,1,0,2,0,1,1;0.0,2.5,3.2,6.6,1.2,4.4,0.7,4.1;1
11,11,11,11,12,12,33,39;2,3,1,0,2,0,1,2;0.0,0.7,3.2,6.6,1.2,4.4,4.1,2.5;0
11,11,11,11,12,12,39,39;2,3,1,0,2,0,2,0;0.0,0.7,5.0,6.6,1.2,4.4,2.5,3.2;1
11,11,11,11,12,13,30,30;2,3,2,0,3,2,0,0;0.0,0.7,4.1,6.6,2.5,5.0,1.2,4.4;0
11,11,11,11,12,13,30,31;2,2,2,0,0,2,0,3;0.0,3.4,4.1,6.6,4.4,5.0,1.2,0.7;0
11,11,11,11,12,13,30,33;2,3,2,0,0,2,0,1;0.0,2.5,4.1,6.6,4.4,5.0,1.2,0.7;0
11,11,11,11,12,13,30,39;2,3,2,0,0,2,0,2;0.0,0.7,4.1,6.6,4.4,5.0,1.2,2.5;0
11,11,11,11,12,13,31,31;2,0,2,1,2,1,3,1;0.0,3.2,3.4,4.4,1.2,6.5,0.7,5.0;0
11,11,11,11,12,13,31,33;2,1,2,1,2,1,3,1;0.0,3.2,3.4,4.4,1.2,6.5,0.7,4.1;0
11,11,11,11,12,13,31,39;2,2,1,1,2,1,3,0;0.0,3.4,4.4,5.0,1.2,6.5,0.7,3.2;0
11,11,11,11,12,13,33,33;2,3,1,1,2,1,1,1;0.0,2.5,3.2,4.4,1.2,6.5,0.7,4.1;0
11,11,11,11,12,13,33,39;2,3,1,1,2,1,1,2;0.0,0.7,3.2,4.4,1.2,6.5,4.1,2.5;0
